Tipo de documento,Numero,Estado,Fecha,Titulo,ID PDF,Archivo,sha256,id_archivo,id_documento,URL,Seccion,Codigo,Nro,Anio,Organismo,Fecha acto
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 176 / 2025,Autorizado,07/04/2025,EXPP 992/2017. SANCHEZ MATIAS. SOLICITUD DE CAMBIO DE TITULO PLAN DE TESIS DOCTORAL,1610,RESHCS_176_2025.pdf,,1ae311c9-5456-4719-8982-3073e1a2f9b7,22fa9f44-4da8-41c0-b9e9-8904c3571313,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/1ae311c9-5456-4719-8982-3073e1a2f9b7?id_archivo=1ae311c9-5456-4719-8982-3073e1a2f9b7&id_documento=22fa9f44-4da8-41c0-b9e9-8904c3571313,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,176,2025,UNLu,07/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 175 / 2026,Autorizado,06/05/2026,EXP 1280/2026. RENOVACIÓN CARGOS DOCENTES INTERINOS 2026 - 2027. DEPARTAMENTO DE CIENCIAS BÁSICAS,1611,RESHCS_175_2026.pdf,,2946d080-a5d6-43c3-b4d2-045e32d3d17c,9ed57e08-de1f-47ff-85ca-da8aa6bdf8ac,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/2946d080-a5d6-43c3-b4d2-045e32d3d17c?id_archivo=2946d080-a5d6-43c3-b4d2-045e32d3d17c&id_documento=9ed57e08-de1f-47ff-85ca-da8aa6bdf8ac,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,175,2026,UNLu,29/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 175 / 2025,Autorizado,09/04/2025,"EXPP 592/2023. CASTELLON Y OTROS. PRESTAR CONFORMIDAD DICTAMEN DE JURADO, LLAMADO A CONCURSO DIVISION MATEMATICA",1612,RESHCS_175_2025.pdf,,c22b46fb-11b1-4979-a977-423875e32aed,13d2bd2e-76b4-4d3e-ad08-4548a909d7bf,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/c22b46fb-11b1-4979-a977-423875e32aed?id_archivo=c22b46fb-11b1-4979-a977-423875e32aed&id_documento=13d2bd2e-76b4-4d3e-ad08-4548a909d7bf,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,175,2025,UNLu,07/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 174 / 2026,Autorizado,07/05/2026,EXP 1280/2026. RENOVACIÓN CARGOS DOCENTES INTERINOS 2026-2027. DEPARTAMENTO DE EDUCACIÓN,1613,RESHCS_174_2026.pdf,,a08d2e53-44f0-4c3c-a2a7-561fe23360c9,fe110ef3-b010-4f7e-a7b5-6dfea92f5437,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/a08d2e53-44f0-4c3c-a2a7-561fe23360c9?id_archivo=a08d2e53-44f0-4c3c-a2a7-561fe23360c9&id_documento=fe110ef3-b010-4f7e-a7b5-6dfea92f5437,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,174,2026,UNLu,29/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 174 / 2025,Autorizado,07/04/2025,EXPP 365/2019 - ORMELLA DIEGO SEBASTIAN- PRESTAR  CONFORMIDAD,1614,RESHCS_174_2025.pdf,,27020963-3d2d-4cba-9183-cea3acc34fa7,b2511c16-446d-4be9-a848-3d24a67e4c60,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/27020963-3d2d-4cba-9183-cea3acc34fa7?id_archivo=27020963-3d2d-4cba-9183-cea3acc34fa7&id_documento=b2511c16-446d-4be9-a848-3d24a67e4c60,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,174,2025,UNLu,07/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 173 / 2026,Autorizado,06/05/2026,EXP 241/2025. COMISIONES DE PLANES DE ESTUDIOS. DESIGNACION REPRESENTANTES DOCENTES DEL DEPARTAMENTO DE CIENCIAS SOCIALES,1615,RESHCS_173_2026.pdf,,77f583c9-b03a-4a9b-a4ee-11bdfd88cde9,8a31023e-9678-4591-b451-71302de117b5,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/77f583c9-b03a-4a9b-a4ee-11bdfd88cde9?id_archivo=77f583c9-b03a-4a9b-a4ee-11bdfd88cde9&id_documento=8a31023e-9678-4591-b451-71302de117b5,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,173,2026,UNLu,04/05/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 173 / 2025,Autorizado,07/04/2025,EXPP 1371/2023. MORRESI LUCIA. INFORME DE AVANCE,1616,RESHCS_173_2025.pdf,,de2d5f21-931c-42a6-8706-2ffe787a3cd2,e9bfdcaa-1a6d-4b56-b2a1-ee714cc34b08,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/de2d5f21-931c-42a6-8706-2ffe787a3cd2?id_archivo=de2d5f21-931c-42a6-8706-2ffe787a3cd2&id_documento=e9bfdcaa-1a6d-4b56-b2a1-ee714cc34b08,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,173,2025,UNLu,04/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 172 / 2026,Autorizado,06/05/2026,EXP 241/2025. COMISIONES DE PLANES DE ESTUDIOS. DESIGNACION COMO REPRESENTANTES DOCENTES POR EL DEPARTAMENTO DE CIENCIAS BASICAS,1617,RESHCS_172_2026.pdf,,c4c8c929-548d-45e8-9838-df304a362de5,9861433b-aa0c-4d98-9fbe-aa4dbea24237,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/c4c8c929-548d-45e8-9838-df304a362de5?id_archivo=c4c8c929-548d-45e8-9838-df304a362de5&id_documento=9861433b-aa0c-4d98-9fbe-aa4dbea24237,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,172,2026,UNLu,04/05/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 172 / 2025,Autorizado,07/04/2025,EXPP 1291/2022. RODRIGUEZ MORCELLE MARTIN IGNACIO. PRORROGA,1618,RESHCS_172_2025.pdf,,ba8e04d7-a6b4-4ea3-8082-bee664da8446,8b764cf3-b8e6-489f-92f6-32737f206647,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/ba8e04d7-a6b4-4ea3-8082-bee664da8446?id_archivo=ba8e04d7-a6b4-4ea3-8082-bee664da8446&id_documento=8b764cf3-b8e6-489f-92f6-32737f206647,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,172,2025,UNLu,04/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 171 / 2026,Autorizado,06/05/2026,EXP 241/2025. COMISIONES DE PLANES DE ESTUDIOS. DESIGNAR REPRESENTANTES DEPARTAMENTO DE EDUCACION,1619,RESHCS_171_2026.pdf,,de851887-2baf-4b4b-8c4c-abd3461f84a9,2213ede8-62fe-4b9e-845b-ccfa2ef2415b,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/de851887-2baf-4b4b-8c4c-abd3461f84a9?id_archivo=de851887-2baf-4b4b-8c4c-abd3461f84a9&id_documento=2213ede8-62fe-4b9e-845b-ccfa2ef2415b,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,171,2026,UNLu,04/05/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 171 / 2025,Autorizado,07/04/2025,EXPP 1333/2023. DE DIEGO GABRIEL ALEJANDRO. INFORME DE AVANCE,1620,RESHCS_171_2025.pdf,,ea544910-e672-48ce-a51f-4447dfb92ce6,3ff5f4de-cf4b-4964-bd93-8ff127f39035,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/ea544910-e672-48ce-a51f-4447dfb92ce6?id_archivo=ea544910-e672-48ce-a51f-4447dfb92ce6&id_documento=3ff5f4de-cf4b-4964-bd93-8ff127f39035,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,171,2025,UNLu,04/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 170 / 2026,Autorizado,06/05/2026,EXP 241/2025. COMISIONES PLANES DE ESTUDIOS. DESIGNAR REPRESENTANTES DEL DEPARTAMENTO DE TECNOLOGIA,1621,RESHCS_170_2026.pdf,,1b156f67-e51b-4af3-a475-9e412d975a3a,5d19c713-276d-403a-9927-7b6364c8f069,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/1b156f67-e51b-4af3-a475-9e412d975a3a?id_archivo=1b156f67-e51b-4af3-a475-9e412d975a3a&id_documento=5d19c713-276d-403a-9927-7b6364c8f069,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,170,2026,UNLu,04/05/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 170 / 2025,Autorizado,07/04/2025,EXPP 1357/2023. LAZCOZ MARIA DEL VALLE. INFORME FINAL,1622,RESHCS_170_2025.pdf,,636fae19-f50d-4c36-8ae7-f339ef6911e0,8046f90b-609e-4422-b973-90e04ff07ed4,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/636fae19-f50d-4c36-8ae7-f339ef6911e0?id_archivo=636fae19-f50d-4c36-8ae7-f339ef6911e0&id_documento=8046f90b-609e-4422-b973-90e04ff07ed4,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,170,2025,UNLu,04/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 169 / 2026,Autorizado,04/05/2026,EXP 642/2026. ELECCIONES GENERALES 2025. SANCIÓN POR NO EMISIÓN DEL VOTO,1623,RESHCS_169_2026.pdf,,e49ab256-9d0f-4aa1-a42a-5d2b1cf74eac,3f66cd05-5c4e-497c-bb6b-1793cda70704,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/e49ab256-9d0f-4aa1-a42a-5d2b1cf74eac?id_archivo=e49ab256-9d0f-4aa1-a42a-5d2b1cf74eac&id_documento=3f66cd05-5c4e-497c-bb6b-1793cda70704,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,169,2026,UNLu,28/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 169 / 2025,Autorizado,07/04/2025,EXPP 821/2021.  SPREGELBURD ROBERTA PAULA. INFORME DE AVANCE,1624,RESHCS_169_2025.pdf,,a6a5785f-f299-42b4-a822-813e6090b297,b65a3a0a-6643-4e38-90b1-58959b30fe49,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/a6a5785f-f299-42b4-a822-813e6090b297?id_archivo=a6a5785f-f299-42b4-a822-813e6090b297&id_documento=b65a3a0a-6643-4e38-90b1-58959b30fe49,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,169,2025,UNLu,04/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 168 / 2026,Autorizado,04/05/2026,EXP 1376/2026. COMISION AD HOC PARA EVALUAR ESTRUCTURA DOCENTE. RECTIFICACIÓN RESOLUCIÓN RESHCS 131/2026,1625,RESHCS_168_2026.pdf,,20dd64cb-de73-4315-9347-cf7a85ab8c17,7ce7b98e-23ea-4145-a8ce-2a35ab7c31d2,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/20dd64cb-de73-4315-9347-cf7a85ab8c17?id_archivo=20dd64cb-de73-4315-9347-cf7a85ab8c17&id_documento=7ce7b98e-23ea-4145-a8ce-2a35ab7c31d2,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,168,2026,UNLu,28/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 168 / 2025,Autorizado,07/04/2025,EXP 1288/2024. LLAMADO A CONCURSO PARA CUBRIR UN CARGO ORDINARIO DE AYUDANTE DE PRIMERA HASTA JEFE DE TRABAJOS PRACTICOS CON DEDICACION,1626,RESHCS_168_2025.pdf,,c6643480-891a-4c48-9caa-315ec83671ec,eb476e17-62c6-447b-b8c3-ecaa34226611,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/c6643480-891a-4c48-9caa-315ec83671ec?id_archivo=c6643480-891a-4c48-9caa-315ec83671ec&id_documento=eb476e17-62c6-447b-b8c3-ecaa34226611,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,168,2025,UNLu,03/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 167 / 2026,Autorizado,04/05/2026,EXPP 288/2013. CIDETIC. DESIGNACION REPRESENTANTES NODOCENTES EN EL CONSEJO DIRECTIVO,1627,RESHCS_167_2026.pdf,,913f57d9-06e0-4e80-a4f5-d531bff003e2,9c16ae89-0b07-4960-91c1-920730e39a50,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/913f57d9-06e0-4e80-a4f5-d531bff003e2?id_archivo=913f57d9-06e0-4e80-a4f5-d531bff003e2&id_documento=9c16ae89-0b07-4960-91c1-920730e39a50,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,167,2026,UNLu,27/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 167 / 2025,Autorizado,07/04/2025,EXP 1108/2024 - AYUDANTE DE PRIMERA CON SEMIEXCLUSIVA. LLAMADO A CONCURSO - EDUCACIÓN -,1628,RESHCS_167_2025.pdf,,d614ecc4-509a-43ae-b7be-6463a2ec6f3b,1b37b455-d80d-481e-9575-412b80a2d285,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/d614ecc4-509a-43ae-b7be-6463a2ec6f3b?id_archivo=d614ecc4-509a-43ae-b7be-6463a2ec6f3b&id_documento=1b37b455-d80d-481e-9575-412b80a2d285,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,167,2025,UNLu,03/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 166 / 2026,Autorizado,27/04/2026,EXP 642/2025. CONSEJO DIRECTIVO DEPARTAMENTO DE EDUCACION. LICENCIAS Y DESIGNACIONES LISTAS 226 Y 320 ESTAMENTOS DOCENTES AUXILIARES Y PROFESORES,1629,RESHCS_166_2026.pdf,,29157133-1e2c-4183-9e05-d7052206740a,bb734d11-eb49-49ae-b628-f407332bb21b,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/29157133-1e2c-4183-9e05-d7052206740a?id_archivo=29157133-1e2c-4183-9e05-d7052206740a&id_documento=bb734d11-eb49-49ae-b628-f407332bb21b,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,166,2026,UNLu,20/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 166 / 2025,Autorizado,07/04/2025,EXP 1287/2024. LLAMADO A CONCURSO DEPARTAMENTO DE TECNOLOGIA. JTP EXCLUSIVA. DISCIPLINA ENFERMERIA APLICADA,1630,RESHCS_166_2025.pdf,,4eac550c-d341-4f9c-818f-bf0983010da4,835e7613-adb9-4827-898e-8b9fd7295dca,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/4eac550c-d341-4f9c-818f-bf0983010da4?id_archivo=4eac550c-d341-4f9c-818f-bf0983010da4&id_documento=835e7613-adb9-4827-898e-8b9fd7295dca,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,166,2025,UNLu,03/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 165 / 2026,Autorizado,27/04/2026,"EXP 1330/2025. VIAJE COMPLEMENTARIO A LAS XIII JORNADAS PROVINCIALES DE TRABAJO SOCIAL. ACEPTAR RENDICION DE FONDOS, DE MANERA EXCEPCIONAL, DEL CENTRO DE ESTUDIANTES DE LICENCIATURA EN ENFERMERIA - CR CHIVILCOY",1631,RESHCS_165_2026.pdf,,d617ce2b-a708-4b3e-899a-01c0013ac92f,27e72365-a1f7-4985-a280-6578dfb417cd,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/d617ce2b-a708-4b3e-899a-01c0013ac92f?id_archivo=d617ce2b-a708-4b3e-899a-01c0013ac92f&id_documento=27e72365-a1f7-4985-a280-6578dfb417cd,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,165,2026,UNLu,16/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 165 / 2025,Autorizado,03/04/2025,"EXPP 1404/2023. ACCION DE EXTENSION, DIRECTOR CANOSA SERGIO. APROBAR INCORPORACION DE ESTUDIANTES",1632,RESHCS_165_2025.pdf,,4974453e-0e9a-4050-a845-ab47935b4bbf,e949b974-c299-47d9-9572-f9d7ffa89c87,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/4974453e-0e9a-4050-a845-ab47935b4bbf?id_archivo=4974453e-0e9a-4050-a845-ab47935b4bbf&id_documento=e949b974-c299-47d9-9572-f9d7ffa89c87,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,165,2025,UNLu,03/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 164 / 2026,Autorizado,27/04/2026,EXP 254/2024. COMISIÓN BECAS ESPECIALES. DESIGNAR INTEGRANTES SEGÚN LISTAS,1633,RESHCS_164_2026.pdf,,1ed18629-c123-4024-af88-30073e644c13,87500718-9588-4092-85e1-5d829cada281,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/1ed18629-c123-4024-af88-30073e644c13?id_archivo=1ed18629-c123-4024-af88-30073e644c13&id_documento=87500718-9588-4092-85e1-5d829cada281,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,164,2026,UNLu,15/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 164 / 2025,Autorizado,07/04/2025,EXP 1289/2024. LLAMADO A CONCURSO TECNOLOGÍA. AYUDANTE DE PRIMERA DIVISION PLANEAMIENTO AGROSISTEMAS,1634,RESHCS_164_2025.pdf,,1fa1f88e-57b0-4939-8d61-8f6ce87f6032,72041ed6-33bd-4fbf-904c-8f25f7d6ac90,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/1fa1f88e-57b0-4939-8d61-8f6ce87f6032?id_archivo=1fa1f88e-57b0-4939-8d61-8f6ce87f6032&id_documento=72041ed6-33bd-4fbf-904c-8f25f7d6ac90,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,164,2025,UNLu,03/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 163 / 2026,Autorizado,27/04/2026,EXP 1362/2026. COMISION DE LABOR DELIBERATIVA PERIODO 2026-2027. DESIGNAR INTEGRANTES,1635,RESHCS_163_2026.pdf,,ab90c387-8583-4ad8-8689-9dd87cf032f0,d398dec9-58d3-4fbb-9ae6-c117bd13020b,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/ab90c387-8583-4ad8-8689-9dd87cf032f0?id_archivo=ab90c387-8583-4ad8-8689-9dd87cf032f0&id_documento=d398dec9-58d3-4fbb-9ae6-c117bd13020b,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,163,2026,UNLu,15/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 163 / 2025,Autorizado,04/04/2025,"EXPP 120/2024. REEMPLAZO DE REPRESENTANTES LISTA110 HCS CAPS DE PLANEAMIENTO, CIENCIA Y TECNOLOGÍA, E INTERPRETACIÓN Y REGLAMENTO",1636,RESHCS_163_2025.pdf,,1d0d586f-2334-4717-83b3-b291fcf34f8c,f5140c38-9909-4ef6-ac7c-3d5c35f8c4e9,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/1d0d586f-2334-4717-83b3-b291fcf34f8c?id_archivo=1d0d586f-2334-4717-83b3-b291fcf34f8c&id_documento=f5140c38-9909-4ef6-ac7c-3d5c35f8c4e9,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,163,2025,UNLu,03/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 162 / 2026,Autorizado,27/04/2026,EXP 1362/2026. COMISIONES ASESORAS PERMANENTES DEL H. CONSEJO SUPERIOR. DESIGNAR INTEGRANTES DE CADA LISTA,1637,RESHCS_162_2026.pdf,,64733e80-29bc-4f0f-bbc5-869e20eed340,0f2173f2-1045-4854-8ddf-ea0614c7d1f4,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/64733e80-29bc-4f0f-bbc5-869e20eed340?id_archivo=64733e80-29bc-4f0f-bbc5-869e20eed340&id_documento=0f2173f2-1045-4854-8ddf-ea0614c7d1f4,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,162,2026,UNLu,15/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 162 / 2025,Autorizado,07/04/2025,EXP 240/2025. VIAJES CURRICULARES 2025,1638,RESHCS_162_2025.pdf,,8cd9a600-1020-4096-b4cc-db4986b0db43,7b253cd1-b786-4cea-9582-e85cad6c7834,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/8cd9a600-1020-4096-b4cc-db4986b0db43?id_archivo=8cd9a600-1020-4096-b4cc-db4986b0db43&id_documento=7b253cd1-b786-4cea-9582-e85cad6c7834,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,162,2025,UNLu,03/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 161 / 2026,Autorizado,27/04/2026,EXPP 445/2015. LIMA LAURA GUADALUPE. PROMOCION CARRERA DOCENTE EN EL DEPARTAMENTO DE TECNOLOGIA. SUSTITUIR EL ARTICULO 1º  DE LA RESHCS 87/2025,1639,RESHCS_161_2026.pdf,,a5aa1086-d895-4f02-b1fd-1b21ce7ddec0,4d3f3f67-48be-4583-bda1-999e4f08de67,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/a5aa1086-d895-4f02-b1fd-1b21ce7ddec0?id_archivo=a5aa1086-d895-4f02-b1fd-1b21ce7ddec0&id_documento=4d3f3f67-48be-4583-bda1-999e4f08de67,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,161,2026,UNLu,14/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 161 / 2025,Autorizado,07/04/2025,EXP 243/2025. REPRESENTANTES COMISION PLAN DE ESTUDIOS DE LA CARRERA PROFESORADO EN CIENCIAS BIOLOGICAS,1640,RESHCS_161_2025.pdf,,85f4f805-1e0f-4078-a83e-ffcc24931f6d,a2679577-1bee-4032-b242-9f259586317b,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/85f4f805-1e0f-4078-a83e-ffcc24931f6d?id_archivo=85f4f805-1e0f-4078-a83e-ffcc24931f6d&id_documento=a2679577-1bee-4032-b242-9f259586317b,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,161,2025,UNLu,01/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 160 / 2026,Autorizado,27/04/2026,"EXPP 901/2014. CIDELE DIRECTORIO. ACEPTAR RENUNCIAS DE PONCE ROSANA Y CICALA ROSA. DESIGNACIONES DE ORTIZ CLAUDIA, ZARATE PAOLA Y TERRIZZANO RODRIGUEZ SIMON",1641,RESHCS_160_2026.pdf,,df38bb8f-338c-46dd-aa91-45a86b5f1c31,116fdd72-885c-4d36-9802-c07ca4be43f0,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/df38bb8f-338c-46dd-aa91-45a86b5f1c31?id_archivo=df38bb8f-338c-46dd-aa91-45a86b5f1c31&id_documento=116fdd72-885c-4d36-9802-c07ca4be43f0,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,160,2026,UNLu,14/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 160 / 2025,Autorizado,07/04/2025,EXP 236/2025. RENOVACION CARGOS INTERINOS PERIODO 2025-2026. DEPARTAMENTO CIENCIAS SOCIALES,1642,RESHCS_160_2025.pdf,,5b3f8ab6-5942-48f3-b602-6888c48b1598,56914a40-ac05-4ff1-ba1c-d8f511e386c1,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/5b3f8ab6-5942-48f3-b602-6888c48b1598?id_archivo=5b3f8ab6-5942-48f3-b602-6888c48b1598&id_documento=56914a40-ac05-4ff1-ba1c-d8f511e386c1,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,160,2025,UNLu,31/03/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 159 / 2026,Autorizado,27/04/2026,EXP 336/2024. MAESTRIA EN ESTUDIOS DE LAS MUJERES Y DE GENERO. ESTABLECER ARANCELES SEGUNDO SEMESTRE 2026,1643,RESHCS_159_2026.pdf,,087e2e1c-2d18-4fa2-8105-309f7a587407,ffedf931-6882-43c2-ac2b-489ee2d38214,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/087e2e1c-2d18-4fa2-8105-309f7a587407?id_archivo=087e2e1c-2d18-4fa2-8105-309f7a587407&id_documento=ffedf931-6882-43c2-ac2b-489ee2d38214,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,159,2026,UNLu,14/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 159 / 2025,Autorizado,07/04/2025,EXP 236/2025. RENOVACION CARGOS INTERINOS PERIODO 2025-2026. DEPARTAMENTO TECNOLOGIA,1644,RESHCS_159_2025.pdf,,c402ce6e-3711-41c8-b18a-7eec46600910,76904a53-adae-4701-8ea6-04f6406087e5,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/c402ce6e-3711-41c8-b18a-7eec46600910?id_archivo=c402ce6e-3711-41c8-b18a-7eec46600910&id_documento=76904a53-adae-4701-8ea6-04f6406087e5,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,159,2025,UNLu,31/03/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 158 / 2026,Autorizado,27/04/2026,EXP 333/2024. ESPECIALIZACION MUJERES Y GENERO. ESTABLECER ARANCELES DE PRIMER SEMESTRE 2026,1645,RESHCS_158_2026.pdf,,00954d95-4175-42a9-956e-f41076bbb49f,7dc08ca9-1fe9-449f-9f07-391a79b1bf33,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/00954d95-4175-42a9-956e-f41076bbb49f?id_archivo=00954d95-4175-42a9-956e-f41076bbb49f&id_documento=7dc08ca9-1fe9-449f-9f07-391a79b1bf33,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,158,2026,UNLu,14/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 158 / 2025,Autorizado,07/04/2025,EXP 236/2025. RENOVACION CARGOS INTERINOS PERIODO 2025-2026. DPTO. EDUCACION,1646,RESHCS_158_2025.pdf,,aca49fd0-61c6-48ec-8320-b04b1bce10da,d647c834-fa2c-43e5-bbfe-c8d928b72c06,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/aca49fd0-61c6-48ec-8320-b04b1bce10da?id_archivo=aca49fd0-61c6-48ec-8320-b04b1bce10da&id_documento=d647c834-fa2c-43e5-bbfe-c8d928b72c06,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,158,2025,UNLu,31/03/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 157 / 2026,Autorizado,22/04/2026,EXP 1101/2025. UNIDAD DE CALIDAD INSTITUCIONAL - SIAC. DESIGNAR REPRESENTANTES POR LOS DEPARTAMENTOS DE EDUCACION Y CIENCIAS BASICAS,1647,RESHCS_157_2026.pdf,,e53add67-854d-4cf1-9344-a5c826bd34b2,eaf5da08-96b3-446a-9caa-6716bbd96826,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/e53add67-854d-4cf1-9344-a5c826bd34b2?id_archivo=e53add67-854d-4cf1-9344-a5c826bd34b2&id_documento=eaf5da08-96b3-446a-9caa-6716bbd96826,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,157,2026,UNLu,13/04/2026
