Tipo de documento,Numero,Estado,Fecha,Titulo,ID PDF,Archivo,sha256,id_archivo,id_documento,URL,Seccion,Codigo,Nro,Anio,Organismo,Fecha acto
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 184 / 2026,Autorizado,07/05/2026,EXP 87/2025. ESPECIALIZACION EN GESTION DE LA TECNOLOGIA Y LA INNOVACION. AUTORIZAR APERTURA DE COHORTE 2026 -2027,1593,RESHCS_184_2026.pdf,,7ffafec4-8af0-45a4-8fce-ac2ff70866b7,8de25274-26a6-4a89-9680-71cf7c10b38d,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/7ffafec4-8af0-45a4-8fce-ac2ff70866b7?id_archivo=7ffafec4-8af0-45a4-8fce-ac2ff70866b7&id_documento=8de25274-26a6-4a89-9680-71cf7c10b38d,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,184,2026,UNLu,05/05/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 184 / 2025,Autorizado,09/04/2025,EXPP 1390/2023. VAZQUEZ MARIANA FLORENCIA. INFORME FINAL,1594,RESHCS_184_2025.pdf,,940775b2-58fa-4bcc-bd7b-7b42ef182682,3fbcefa3-0ade-40d0-8a81-9465aaf37866,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/940775b2-58fa-4bcc-bd7b-7b42ef182682?id_archivo=940775b2-58fa-4bcc-bd7b-7b42ef182682&id_documento=3fbcefa3-0ade-40d0-8a81-9465aaf37866,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,184,2025,UNLu,07/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 183 / 2026,Autorizado,07/05/2026,EXP 877/2025. REPETTO VANESA. AUTORIZAR PRORROGA A PROYECTO DE EXTENSIÓN CONVOCATORIA ESPECIFICA 2025,1595,RESHCS_183_2026.pdf,,5917fff3-9dd5-4bb7-9d10-afe14fb60928,043d30c4-39b3-453e-bc32-4c386d4d7f03,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/5917fff3-9dd5-4bb7-9d10-afe14fb60928?id_archivo=5917fff3-9dd5-4bb7-9d10-afe14fb60928&id_documento=043d30c4-39b3-453e-bc32-4c386d4d7f03,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,183,2026,UNLu,05/05/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 183 / 2025,Autorizado,09/04/2025,EXPP 1904/2018. ZAGEL MAURO ANTONIO. SOLICITUD DE PRORROGA ENTREGA TESIS DOCTORAL,1596,RESHCS_183_2025.pdf,,e9dc1ac2-8293-42a9-88a9-2ba0f4500909,c07eb694-49a4-48f8-a3c1-0a7e1a298340,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/e9dc1ac2-8293-42a9-88a9-2ba0f4500909?id_archivo=e9dc1ac2-8293-42a9-88a9-2ba0f4500909&id_documento=c07eb694-49a4-48f8-a3c1-0a7e1a298340,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,183,2025,UNLu,07/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 182 / 2026,Autorizado,07/05/2026,EXPP 1353/2023. ALMADA CABRERA AIMÉ. AUTORIZAR PRÓRROGA A PROYECTO DE EXTENSION,1597,RESHCS_182_2026.pdf,,c21055ff-8829-4264-8266-69237cb4ba00,157fa112-4453-4ac5-9c67-1a374b4cfc90,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/c21055ff-8829-4264-8266-69237cb4ba00?id_archivo=c21055ff-8829-4264-8266-69237cb4ba00&id_documento=157fa112-4453-4ac5-9c67-1a374b4cfc90,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,182,2026,UNLu,05/05/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 182 / 2025,Autorizado,14/04/2025,EXPP 496/2023. VAZQUEZ PAULA. PRESTAR CONFORMIDAD DICTAMEN LLAMADO A CONCURSO DIVISION MATEMATICA,1598,RESHCS_182_2025.pdf,,fee7e539-4d9a-4590-88a7-4ef9965395e6,02a45045-ffee-4ddc-bd2b-b064efe5ded0,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/fee7e539-4d9a-4590-88a7-4ef9965395e6?id_archivo=fee7e539-4d9a-4590-88a7-4ef9965395e6&id_documento=02a45045-ffee-4ddc-bd2b-b064efe5ded0,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,182,2025,UNLu,07/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 181 / 2026,Autorizado,07/05/2026,EXP 1026/2024. PASERO CARLOS ALBERTO. APROBAR SOLICITUD DE PRORROGA DE LA ACCIÓN DE EXTENSIÓN,1599,RESHCS_181_2026.pdf,,eee76a37-08e0-4f90-957a-82a5f79fbf7c,8a4272be-ee3a-48ac-94dc-b7bfbe621629,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/eee76a37-08e0-4f90-957a-82a5f79fbf7c?id_archivo=eee76a37-08e0-4f90-957a-82a5f79fbf7c&id_documento=8a4272be-ee3a-48ac-94dc-b7bfbe621629,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,181,2026,UNLu,05/05/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 181 / 2025,Autorizado,09/04/2025,EXPP 1900/2018. VITTORE SPINETTA MARCELO GUSTAVO. SOLICITUD DE PRORROGA TESIS DOCTORAL,1600,RESHCS_181_2025.pdf,,fdb09575-e675-4bf8-b114-e3f57130568d,f0abb404-ab98-4737-a4c2-bd4f0d63c262,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/fdb09575-e675-4bf8-b114-e3f57130568d?id_archivo=fdb09575-e675-4bf8-b114-e3f57130568d&id_documento=f0abb404-ab98-4737-a4c2-bd4f0d63c262,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,181,2025,UNLu,07/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 180 / 2026,Autorizado,07/05/2026,EXP 872/2025. REPETTO VANESA. APROBAR SOLICITUD DE PRORROGA A PROYECTO EXTENSIÓN,1601,RESHCS_180_2026.pdf,,30348b71-7837-411f-bc71-06d7a99a02f8,0ac65c43-c212-45ec-bd34-ebc69bdee8f8,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/30348b71-7837-411f-bc71-06d7a99a02f8?id_archivo=30348b71-7837-411f-bc71-06d7a99a02f8&id_documento=0ac65c43-c212-45ec-bd34-ebc69bdee8f8,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,180,2026,UNLu,04/05/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 180 / 2025,Autorizado,09/04/2025,EXPP 589/2023 - SCHEFFER RUBEN ANIBAL. DICTAMEN DE JURADO. LLAMADO A CONCURSO - CIENCIAS BÁSICAS -,1602,RESHCS_180_2025.pdf,,3efb7ea6-a9e2-4bfd-a53f-e1d3b4e4092e,473f25c8-aa72-40d7-a1a1-53d455848c3c,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/3efb7ea6-a9e2-4bfd-a53f-e1d3b4e4092e?id_archivo=3efb7ea6-a9e2-4bfd-a53f-e1d3b4e4092e&id_documento=473f25c8-aa72-40d7-a1a1-53d455848c3c,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,180,2025,UNLu,07/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 179 / 2026,Autorizado,07/05/2026,EXP 708//2025. PRESUPUESTO 2026. APROBAR PRESUPUESTO PARA FUENTE 11,1603,RESHCS_179_2026.pdf,,33dfa12f-98f8-438d-b303-e827bd5ae876,3f018c0a-3e6b-4541-9143-c83c398c3bed,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/33dfa12f-98f8-438d-b303-e827bd5ae876?id_archivo=33dfa12f-98f8-438d-b303-e827bd5ae876&id_documento=3f018c0a-3e6b-4541-9143-c83c398c3bed,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,179,2026,UNLu,04/05/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 179 / 2025,Autorizado,07/04/2025,EXPP 1383/2023. PONTI MARCELO DANIEL. INFORME FINAL,1604,RESHCS_179_2025.pdf,,f6506fc8-f652-4034-bbd7-e3d188d0320d,554ac2a0-f51d-4543-916f-3ddc00d63f6a,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/f6506fc8-f652-4034-bbd7-e3d188d0320d?id_archivo=f6506fc8-f652-4034-bbd7-e3d188d0320d&id_documento=554ac2a0-f51d-4543-916f-3ddc00d63f6a,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,179,2025,UNLu,07/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 178 / 2026,Autorizado,07/05/2026,EXP 708/2025. APROBAR DISTRIBUCIÓN DE CRÉDITOS DEL FONDO UNIVERSITARIO OBJETIVO - FUO,1605,RESHCS_178_2026.pdf,,304a2c78-952e-454b-b759-b5c0470fd7b0,65d5d04a-8159-4c8c-b0cd-23598ee2cbd7,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/304a2c78-952e-454b-b759-b5c0470fd7b0?id_archivo=304a2c78-952e-454b-b759-b5c0470fd7b0&id_documento=65d5d04a-8159-4c8c-b0cd-23598ee2cbd7,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,178,2026,UNLu,04/05/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 178 / 2025,Autorizado,07/04/2025,EXPP 1312/2023. LANZELOTTI SONIA LAURA. INFORME DE AVANCE,1606,RESHCS_178_2025.pdf,,f053ac49-5539-487a-877c-b1ff0af1f5a3,9273b162-1402-4b74-9b17-95144777b18f,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/f053ac49-5539-487a-877c-b1ff0af1f5a3?id_archivo=f053ac49-5539-487a-877c-b1ff0af1f5a3&id_documento=9273b162-1402-4b74-9b17-95144777b18f,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,178,2025,UNLu,07/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 177 / 2026,Autorizado,07/05/2026,EXP 1280/2026. RENOVACIÓN CARGOS DOCENTES INTERINOS 2026-2027. DEPARTAMENTO DE CIENCIAS SOCIALES,1607,RESHCS_177_2026.pdf,,5747814b-0f73-4f08-885b-fd153b5f9ba4,7c6c2b20-afa5-4ebf-8861-2b349b60a888,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/5747814b-0f73-4f08-885b-fd153b5f9ba4?id_archivo=5747814b-0f73-4f08-885b-fd153b5f9ba4&id_documento=7c6c2b20-afa5-4ebf-8861-2b349b60a888,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,177,2026,UNLu,29/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 177 / 2025,Autorizado,07/04/2025,EXPP 992/2017. SANCHEZ MATIAS. SOLICITUD DE PRORROGA EXCEPCIONAL PARA ENTREGA TESIS DOCTORAL,1608,RESHCS_177_2025.pdf,,126730ee-b422-4a37-8d78-8de9d121631b,8ceec73d-88d9-4ac5-80ca-d10b14eb88ad,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/126730ee-b422-4a37-8d78-8de9d121631b?id_archivo=126730ee-b422-4a37-8d78-8de9d121631b&id_documento=8ceec73d-88d9-4ac5-80ca-d10b14eb88ad,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,177,2025,UNLu,07/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 176 / 2026,Autorizado,07/05/2026,EXP 1280/2026. RENOVACIÓN CARGOS DOCENTES INTERINO 2026-2027. DEPARTAMENTO DE TECNOLOGÍA,1609,RESHCS_176_2026.pdf,,88e0d073-286f-477a-a483-5aacafd9ab83,18189275-9c80-4159-8c70-67f84f47b8cd,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/88e0d073-286f-477a-a483-5aacafd9ab83?id_archivo=88e0d073-286f-477a-a483-5aacafd9ab83&id_documento=18189275-9c80-4159-8c70-67f84f47b8cd,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,176,2026,UNLu,29/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 176 / 2025,Autorizado,07/04/2025,EXPP 992/2017. SANCHEZ MATIAS. SOLICITUD DE CAMBIO DE TITULO PLAN DE TESIS DOCTORAL,1610,RESHCS_176_2025.pdf,,1ae311c9-5456-4719-8982-3073e1a2f9b7,22fa9f44-4da8-41c0-b9e9-8904c3571313,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/1ae311c9-5456-4719-8982-3073e1a2f9b7?id_archivo=1ae311c9-5456-4719-8982-3073e1a2f9b7&id_documento=22fa9f44-4da8-41c0-b9e9-8904c3571313,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,176,2025,UNLu,07/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 175 / 2026,Autorizado,06/05/2026,EXP 1280/2026. RENOVACIÓN CARGOS DOCENTES INTERINOS 2026 - 2027. DEPARTAMENTO DE CIENCIAS BÁSICAS,1611,RESHCS_175_2026.pdf,,2946d080-a5d6-43c3-b4d2-045e32d3d17c,9ed57e08-de1f-47ff-85ca-da8aa6bdf8ac,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/2946d080-a5d6-43c3-b4d2-045e32d3d17c?id_archivo=2946d080-a5d6-43c3-b4d2-045e32d3d17c&id_documento=9ed57e08-de1f-47ff-85ca-da8aa6bdf8ac,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,175,2026,UNLu,29/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 175 / 2025,Autorizado,09/04/2025,"EXPP 592/2023. CASTELLON Y OTROS. PRESTAR CONFORMIDAD DICTAMEN DE JURADO, LLAMADO A CONCURSO DIVISION MATEMATICA",1612,RESHCS_175_2025.pdf,,c22b46fb-11b1-4979-a977-423875e32aed,13d2bd2e-76b4-4d3e-ad08-4548a909d7bf,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/c22b46fb-11b1-4979-a977-423875e32aed?id_archivo=c22b46fb-11b1-4979-a977-423875e32aed&id_documento=13d2bd2e-76b4-4d3e-ad08-4548a909d7bf,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,175,2025,UNLu,07/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 174 / 2026,Autorizado,07/05/2026,EXP 1280/2026. RENOVACIÓN CARGOS DOCENTES INTERINOS 2026-2027. DEPARTAMENTO DE EDUCACIÓN,1613,RESHCS_174_2026.pdf,,a08d2e53-44f0-4c3c-a2a7-561fe23360c9,fe110ef3-b010-4f7e-a7b5-6dfea92f5437,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/a08d2e53-44f0-4c3c-a2a7-561fe23360c9?id_archivo=a08d2e53-44f0-4c3c-a2a7-561fe23360c9&id_documento=fe110ef3-b010-4f7e-a7b5-6dfea92f5437,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,174,2026,UNLu,29/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 174 / 2025,Autorizado,07/04/2025,EXPP 365/2019 - ORMELLA DIEGO SEBASTIAN- PRESTAR  CONFORMIDAD,1614,RESHCS_174_2025.pdf,,27020963-3d2d-4cba-9183-cea3acc34fa7,b2511c16-446d-4be9-a848-3d24a67e4c60,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/27020963-3d2d-4cba-9183-cea3acc34fa7?id_archivo=27020963-3d2d-4cba-9183-cea3acc34fa7&id_documento=b2511c16-446d-4be9-a848-3d24a67e4c60,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,174,2025,UNLu,07/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 173 / 2026,Autorizado,06/05/2026,EXP 241/2025. COMISIONES DE PLANES DE ESTUDIOS. DESIGNACION REPRESENTANTES DOCENTES DEL DEPARTAMENTO DE CIENCIAS SOCIALES,1615,RESHCS_173_2026.pdf,,77f583c9-b03a-4a9b-a4ee-11bdfd88cde9,8a31023e-9678-4591-b451-71302de117b5,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/77f583c9-b03a-4a9b-a4ee-11bdfd88cde9?id_archivo=77f583c9-b03a-4a9b-a4ee-11bdfd88cde9&id_documento=8a31023e-9678-4591-b451-71302de117b5,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,173,2026,UNLu,04/05/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 173 / 2025,Autorizado,07/04/2025,EXPP 1371/2023. MORRESI LUCIA. INFORME DE AVANCE,1616,RESHCS_173_2025.pdf,,de2d5f21-931c-42a6-8706-2ffe787a3cd2,e9bfdcaa-1a6d-4b56-b2a1-ee714cc34b08,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/de2d5f21-931c-42a6-8706-2ffe787a3cd2?id_archivo=de2d5f21-931c-42a6-8706-2ffe787a3cd2&id_documento=e9bfdcaa-1a6d-4b56-b2a1-ee714cc34b08,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,173,2025,UNLu,04/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 172 / 2026,Autorizado,06/05/2026,EXP 241/2025. COMISIONES DE PLANES DE ESTUDIOS. DESIGNACION COMO REPRESENTANTES DOCENTES POR EL DEPARTAMENTO DE CIENCIAS BASICAS,1617,RESHCS_172_2026.pdf,,c4c8c929-548d-45e8-9838-df304a362de5,9861433b-aa0c-4d98-9fbe-aa4dbea24237,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/c4c8c929-548d-45e8-9838-df304a362de5?id_archivo=c4c8c929-548d-45e8-9838-df304a362de5&id_documento=9861433b-aa0c-4d98-9fbe-aa4dbea24237,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,172,2026,UNLu,04/05/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 172 / 2025,Autorizado,07/04/2025,EXPP 1291/2022. RODRIGUEZ MORCELLE MARTIN IGNACIO. PRORROGA,1618,RESHCS_172_2025.pdf,,ba8e04d7-a6b4-4ea3-8082-bee664da8446,8b764cf3-b8e6-489f-92f6-32737f206647,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/ba8e04d7-a6b4-4ea3-8082-bee664da8446?id_archivo=ba8e04d7-a6b4-4ea3-8082-bee664da8446&id_documento=8b764cf3-b8e6-489f-92f6-32737f206647,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,172,2025,UNLu,04/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 171 / 2026,Autorizado,06/05/2026,EXP 241/2025. COMISIONES DE PLANES DE ESTUDIOS. DESIGNAR REPRESENTANTES DEPARTAMENTO DE EDUCACION,1619,RESHCS_171_2026.pdf,,de851887-2baf-4b4b-8c4c-abd3461f84a9,2213ede8-62fe-4b9e-845b-ccfa2ef2415b,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/de851887-2baf-4b4b-8c4c-abd3461f84a9?id_archivo=de851887-2baf-4b4b-8c4c-abd3461f84a9&id_documento=2213ede8-62fe-4b9e-845b-ccfa2ef2415b,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,171,2026,UNLu,04/05/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 171 / 2025,Autorizado,07/04/2025,EXPP 1333/2023. DE DIEGO GABRIEL ALEJANDRO. INFORME DE AVANCE,1620,RESHCS_171_2025.pdf,,ea544910-e672-48ce-a51f-4447dfb92ce6,3ff5f4de-cf4b-4964-bd93-8ff127f39035,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/ea544910-e672-48ce-a51f-4447dfb92ce6?id_archivo=ea544910-e672-48ce-a51f-4447dfb92ce6&id_documento=3ff5f4de-cf4b-4964-bd93-8ff127f39035,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,171,2025,UNLu,04/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 170 / 2026,Autorizado,06/05/2026,EXP 241/2025. COMISIONES PLANES DE ESTUDIOS. DESIGNAR REPRESENTANTES DEL DEPARTAMENTO DE TECNOLOGIA,1621,RESHCS_170_2026.pdf,,1b156f67-e51b-4af3-a475-9e412d975a3a,5d19c713-276d-403a-9927-7b6364c8f069,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/1b156f67-e51b-4af3-a475-9e412d975a3a?id_archivo=1b156f67-e51b-4af3-a475-9e412d975a3a&id_documento=5d19c713-276d-403a-9927-7b6364c8f069,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,170,2026,UNLu,04/05/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 170 / 2025,Autorizado,07/04/2025,EXPP 1357/2023. LAZCOZ MARIA DEL VALLE. INFORME FINAL,1622,RESHCS_170_2025.pdf,,636fae19-f50d-4c36-8ae7-f339ef6911e0,8046f90b-609e-4422-b973-90e04ff07ed4,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/636fae19-f50d-4c36-8ae7-f339ef6911e0?id_archivo=636fae19-f50d-4c36-8ae7-f339ef6911e0&id_documento=8046f90b-609e-4422-b973-90e04ff07ed4,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,170,2025,UNLu,04/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 169 / 2026,Autorizado,04/05/2026,EXP 642/2026. ELECCIONES GENERALES 2025. SANCIÓN POR NO EMISIÓN DEL VOTO,1623,RESHCS_169_2026.pdf,,e49ab256-9d0f-4aa1-a42a-5d2b1cf74eac,3f66cd05-5c4e-497c-bb6b-1793cda70704,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/e49ab256-9d0f-4aa1-a42a-5d2b1cf74eac?id_archivo=e49ab256-9d0f-4aa1-a42a-5d2b1cf74eac&id_documento=3f66cd05-5c4e-497c-bb6b-1793cda70704,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,169,2026,UNLu,28/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 169 / 2025,Autorizado,07/04/2025,EXPP 821/2021.  SPREGELBURD ROBERTA PAULA. INFORME DE AVANCE,1624,RESHCS_169_2025.pdf,,a6a5785f-f299-42b4-a822-813e6090b297,b65a3a0a-6643-4e38-90b1-58959b30fe49,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/a6a5785f-f299-42b4-a822-813e6090b297?id_archivo=a6a5785f-f299-42b4-a822-813e6090b297&id_documento=b65a3a0a-6643-4e38-90b1-58959b30fe49,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,169,2025,UNLu,04/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 168 / 2026,Autorizado,04/05/2026,EXP 1376/2026. COMISION AD HOC PARA EVALUAR ESTRUCTURA DOCENTE. RECTIFICACIÓN RESOLUCIÓN RESHCS 131/2026,1625,RESHCS_168_2026.pdf,,20dd64cb-de73-4315-9347-cf7a85ab8c17,7ce7b98e-23ea-4145-a8ce-2a35ab7c31d2,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/20dd64cb-de73-4315-9347-cf7a85ab8c17?id_archivo=20dd64cb-de73-4315-9347-cf7a85ab8c17&id_documento=7ce7b98e-23ea-4145-a8ce-2a35ab7c31d2,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,168,2026,UNLu,28/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 168 / 2025,Autorizado,07/04/2025,EXP 1288/2024. LLAMADO A CONCURSO PARA CUBRIR UN CARGO ORDINARIO DE AYUDANTE DE PRIMERA HASTA JEFE DE TRABAJOS PRACTICOS CON DEDICACION,1626,RESHCS_168_2025.pdf,,c6643480-891a-4c48-9caa-315ec83671ec,eb476e17-62c6-447b-b8c3-ecaa34226611,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/c6643480-891a-4c48-9caa-315ec83671ec?id_archivo=c6643480-891a-4c48-9caa-315ec83671ec&id_documento=eb476e17-62c6-447b-b8c3-ecaa34226611,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,168,2025,UNLu,03/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 167 / 2026,Autorizado,04/05/2026,EXPP 288/2013. CIDETIC. DESIGNACION REPRESENTANTES NODOCENTES EN EL CONSEJO DIRECTIVO,1627,RESHCS_167_2026.pdf,,913f57d9-06e0-4e80-a4f5-d531bff003e2,9c16ae89-0b07-4960-91c1-920730e39a50,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/913f57d9-06e0-4e80-a4f5-d531bff003e2?id_archivo=913f57d9-06e0-4e80-a4f5-d531bff003e2&id_documento=9c16ae89-0b07-4960-91c1-920730e39a50,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,167,2026,UNLu,27/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 167 / 2025,Autorizado,07/04/2025,EXP 1108/2024 - AYUDANTE DE PRIMERA CON SEMIEXCLUSIVA. LLAMADO A CONCURSO - EDUCACIÓN -,1628,RESHCS_167_2025.pdf,,d614ecc4-509a-43ae-b7be-6463a2ec6f3b,1b37b455-d80d-481e-9575-412b80a2d285,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/d614ecc4-509a-43ae-b7be-6463a2ec6f3b?id_archivo=d614ecc4-509a-43ae-b7be-6463a2ec6f3b&id_documento=1b37b455-d80d-481e-9575-412b80a2d285,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,167,2025,UNLu,03/04/2025
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 166 / 2026,Autorizado,27/04/2026,EXP 642/2025. CONSEJO DIRECTIVO DEPARTAMENTO DE EDUCACION. LICENCIAS Y DESIGNACIONES LISTAS 226 Y 320 ESTAMENTOS DOCENTES AUXILIARES Y PROFESORES,1629,RESHCS_166_2026.pdf,,29157133-1e2c-4183-9e05-d7052206740a,bb734d11-eb49-49ae-b628-f407332bb21b,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/29157133-1e2c-4183-9e05-d7052206740a?id_archivo=29157133-1e2c-4183-9e05-d7052206740a&id_documento=bb734d11-eb49-49ae-b628-f407332bb21b,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,166,2026,UNLu,20/04/2026
RESOLUCIÓN H. CONSEJO SUPERIOR,RESHCS : 166 / 2025,Autorizado,07/04/2025,EXP 1287/2024. LLAMADO A CONCURSO DEPARTAMENTO DE TECNOLOGIA. JTP EXCLUSIVA. DISCIPLINA ENFERMERIA APLICADA,1630,RESHCS_166_2025.pdf,,4eac550c-d341-4f9c-818f-bf0983010da4,835e7613-adb9-4827-898e-8b9fd7295dca,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/4eac550c-d341-4f9c-818f-bf0983010da4?id_archivo=4eac550c-d341-4f9c-818f-bf0983010da4&id_documento=835e7613-adb9-4827-898e-8b9fd7295dca,RESOLUCIONES H. CONSEJO SUPERIOR,RESHCS,166,2025,UNLu,03/04/2025
