Tipo de documento,Numero,Estado,Fecha,Titulo,ID PDF,Archivo,sha256,id_archivo,id_documento,URL,Seccion,Codigo,Nro,Anio,Organismo,Fecha acto
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 110 / 2025,Autorizado,10/03/2025,"ACTUACION DE DESIGNACION DEL DEPTO. DE CS. SOCIALES  29/2025. CAMPOS, ROSA ESTER MIRIAM. CARRERA DOCENTE. DESIGNAR EN UN CARGO ORDINARIO DE PROFESORA ADJUNTA CON DEDICACION SEMIEXCLUSIVA.",4501,DISPSEACAD_110_2025.pdf,,7085d921-3cc3-43ad-9e33-bf80f4f82c35,603242ca-ff23-4f6e-8314-d61ceac7f5cf,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/7085d921-3cc3-43ad-9e33-bf80f4f82c35?id_archivo=7085d921-3cc3-43ad-9e33-bf80f4f82c35&id_documento=603242ca-ff23-4f6e-8314-d61ceac7f5cf,SECRETARIAS DE RECTORADO,DISPSEACAD,110,2025,UNLu,06/03/2025
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 109 / 2026,Autorizado,27/03/2026,EXPEDIENTE 187/25 - COSTOS FEDERATIVOS FE.ME.BAL - EJERCICIO 2026,4502,DISPSECADM_109_2026.pdf,,f5ee6b60-07d2-499f-a436-aceda2779c88,25fe4d2a-5a37-4eab-9c7c-8f8c16d4b2f3,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/f5ee6b60-07d2-499f-a436-aceda2779c88?id_archivo=f5ee6b60-07d2-499f-a436-aceda2779c88&id_documento=25fe4d2a-5a37-4eab-9c7c-8f8c16d4b2f3,SECRETARIAS DE RECTORADO,DISPSECADM,109,2026,UNLu,27/03/2026
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 109 / 2026,Autorizado,25/02/2026,"ACTDB 11/2026 RODRIGUEZ AGUSTIN ALEJANDRO - BAJA DEFINITIVA, POR RENUNCIA, EN UN CARGO INTERINO DE AYUDANTE DE PRIMERA. DEDICACION SIMPLE - DEPARTAMENTO DE CIENCIAS BASICAS",4503,DISPSEACAD_109_2026.pdf,,c5fe22ab-5664-4349-990c-ff78f5df2b4d,5a7076d9-8405-445a-913b-9f7d014b59e6,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/c5fe22ab-5664-4349-990c-ff78f5df2b4d?id_archivo=c5fe22ab-5664-4349-990c-ff78f5df2b4d&id_documento=5a7076d9-8405-445a-913b-9f7d014b59e6,SECRETARIAS DE RECTORADO,DISPSEACAD,109,2026,UNLu,25/02/2026
"DISPOSICIÓN DE SECRETARÍA DE POSGRADO, DE COOPERACIÓN INTERNACIONAL E INTERNACIONALIZACIÓN",DISSECPCII : 109 / 2025,Autorizado,27/06/2025,"EXPEDIENTE 275-2024. DELFINO, HUGO. SERVICIOS PERSONALES. CARRERA ESPECIALIZACION EN TELEDETECCION Y SIG APLICADOS AL ESTUDIO DEL MEDIO AMBIENTE.",4504,DISSECPCII_109_2025.pdf,,8a6bb49c-b65a-4fc2-9e3b-a672250f6cc0,7636a861-5b1f-402f-8782-e0f6fc7fb127,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/8a6bb49c-b65a-4fc2-9e3b-a672250f6cc0?id_archivo=8a6bb49c-b65a-4fc2-9e3b-a672250f6cc0&id_documento=7636a861-5b1f-402f-8782-e0f6fc7fb127,SECRETARIAS DE RECTORADO,DISSECPCII,109,2025,UNLu,26/06/2025
DISPOSICIÓN SUBSECRETARÍA ECONÓMICO FINANCIERA,DSUBSEF : 109 / 2025,Autorizado,24/06/2025,"ACTUACION DE PAGO  648/2025  CONTRERAS VÍCTOR CESAR - AUTORIZAR EL PAGO POR LOS TRABAJOS DE REPARACION, MANO DE OBRA, REPUESTOS Y PUESTA A PUNTO DE SENDOS VEHICULOS OFICIALES MERCEDES-BENZ SPRINTER, DOMINIO DMP302 Y DOMINIO FZX212, DE ESTA UNIVERSIDAD.",4505,DSUBSEF_109_2025.pdf,,ed211ca5-85a9-4ec1-ae97-e65bff3370f1,0dc5be2f-fb78-4f4e-a546-a96675f5dedc,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/ed211ca5-85a9-4ec1-ae97-e65bff3370f1?id_archivo=ed211ca5-85a9-4ec1-ae97-e65bff3370f1&id_documento=0dc5be2f-fb78-4f4e-a546-a96675f5dedc,SECRETARIAS DE RECTORADO,DSUBSEF,109,2025,UNLu,24/06/2025
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 109 / 2025,Autorizado,25/03/2025,ACTND 8/2025. CORRESPONDE ACTND-LUJ:0000166/2019. LANDRIEL TERESA MARIA. LEGAJO Nº 99286. BAJA DEFINITIVA,4506,DISPSECADM_109_2025.pdf,,7e922f54-249c-487e-983b-87ef8fa8e6a8,15521580-ac4a-4a2f-84dc-d2884b22ae0e,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/7e922f54-249c-487e-983b-87ef8fa8e6a8?id_archivo=7e922f54-249c-487e-983b-87ef8fa8e6a8&id_documento=15521580-ac4a-4a2f-84dc-d2884b22ae0e,SECRETARIAS DE RECTORADO,DISPSECADM,109,2025,UNLu,21/03/2025
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 109 / 2025,Autorizado,10/03/2025,"ACTUACION DE DESIGNACION DEL DEPTO. DE TECNOLOGIA 6/2025. SANTIBAÑEZ, MARIA MARGARITA. RECONOCER LOS SERVICIOS PRESTADOS EN UN CARGO SUPLENTE DE AYUDANTE DE PRIMERA.",4507,DISPSEACAD_109_2025.pdf,,c27a2831-cf42-4afa-9b18-9a455682212e,bef9a0f2-e2f2-41cd-a37d-3d64ac5328ed,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/c27a2831-cf42-4afa-9b18-9a455682212e?id_archivo=c27a2831-cf42-4afa-9b18-9a455682212e&id_documento=bef9a0f2-e2f2-41cd-a37d-3d64ac5328ed,SECRETARIAS DE RECTORADO,DISPSEACAD,109,2025,UNLu,06/03/2025
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 108 / 2026,Autorizado,26/03/2026,EXPEDIENTE  1324 - 2025 SIU-GUARANI 3 - S UIMPLEMENTACION PARA CARRERAS DE GRADO Y PREGRADO,4508,DISPSECADM_108_2026.pdf,,1c417c72-2c4c-4c39-8a0b-0fdec10d7f93,fb73f982-c8cc-4449-a483-45b1cba27cb0,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/1c417c72-2c4c-4c39-8a0b-0fdec10d7f93?id_archivo=1c417c72-2c4c-4c39-8a0b-0fdec10d7f93&id_documento=fb73f982-c8cc-4449-a483-45b1cba27cb0,SECRETARIAS DE RECTORADO,DISPSECADM,108,2026,UNLu,26/03/2026
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 108 / 2026,Autorizado,25/02/2026,ACTDT 110/2024. ALVAREZ ARACELLI LELIA. DESIGNACION EN UN CARGO SUPLENTE DE AYUDANTE DE PRIMERA CON DEDICACION SEMIEXCLUSIVA. DIVISION TECNOLOGIA DE ALIMENTOS. DEPARTAMENTO DE TECNOLOGIA,4509,DISPSEACAD_108_2026.pdf,,fd5dc58e-144f-4aba-8d71-9d06816f1578,d107d328-73a3-43f3-80f9-9c1077e321b6,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/fd5dc58e-144f-4aba-8d71-9d06816f1578?id_archivo=fd5dc58e-144f-4aba-8d71-9d06816f1578&id_documento=d107d328-73a3-43f3-80f9-9c1077e321b6,SECRETARIAS DE RECTORADO,DISPSEACAD,108,2026,UNLu,25/02/2026
"DISPOSICIÓN DE SECRETARÍA DE POSGRADO, DE COOPERACIÓN INTERNACIONAL E INTERNACIONALIZACIÓN",DISSECPCII : 108 / 2025,Autorizado,26/06/2025,"EXPEDIENTE 684/2025 GONZALEZ ANA MARIA - SERVICIOS PERSONALES - CURSO DE POSGRADO “BIOIMAGENES CIENTIFICAS: ANALISIS, EDICION Y PUBLICACION”, EN EL MARCO DEL PROYECTO CU85-UNLU20818 - “CONSOLIDACION DE DOCTORADOS”",4510,DISSECPCII_108_2025.pdf,,3d8e415f-f26b-4a92-b059-5d7ee493e1c5,d79a1400-517f-43c1-bcea-0cd09951207f,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/3d8e415f-f26b-4a92-b059-5d7ee493e1c5?id_archivo=3d8e415f-f26b-4a92-b059-5d7ee493e1c5&id_documento=d79a1400-517f-43c1-bcea-0cd09951207f,SECRETARIAS DE RECTORADO,DISSECPCII,108,2025,UNLu,26/06/2025
DISPOSICIÓN SUBSECRETARÍA ECONÓMICO FINANCIERA,DSUBSEF : 108 / 2025,Autorizado,24/06/2025,ACTUACION DE PAGO 859/2025.  TALLER PROTEGIDO  SAN JUAN XXIII - PROGRAMA SIGAMOS ESTUDIANDO,4511,DSUBSEF_108_2025.pdf,,4c5328f4-775a-44ef-bbf9-ffe8baf9abf0,4d85d4c8-284a-4621-a3c8-55490e413714,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/4c5328f4-775a-44ef-bbf9-ffe8baf9abf0?id_archivo=4c5328f4-775a-44ef-bbf9-ffe8baf9abf0&id_documento=4d85d4c8-284a-4621-a3c8-55490e413714,SECRETARIAS DE RECTORADO,DSUBSEF,108,2025,UNLu,24/06/2025
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 108 / 2025,Autorizado,25/03/2025,EXPEDIENTE 158-2025. RECTIFICAR DISPOSICION DISPSECADM: 71/2025. LABORATORIO CENTRAL.,4512,DISPSECADM_108_2025.pdf,,888b8505-cd55-4529-a4c3-590c18f5150e,51b20945-1328-4ebd-bf0b-139c55461864,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/888b8505-cd55-4529-a4c3-590c18f5150e?id_archivo=888b8505-cd55-4529-a4c3-590c18f5150e&id_documento=51b20945-1328-4ebd-bf0b-139c55461864,SECRETARIAS DE RECTORADO,DISPSECADM,108,2025,UNLu,21/03/2025
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 108 / 2025,Autorizado,10/03/2025,"ACTUACION DE DESIGNACION DEL DEPTO. CS. SOCIALES 13/2025.  CACERES, VERONICA LUCIA. DESIGNAR EN UN CARGO ORDINARIO DE PROFESOR ADJUNTO.",4513,DISPSEACAD_108_2025.pdf,,4976ea28-9789-461c-94f8-782ec4a7e4c6,7b62a703-5e55-46c7-91f4-9723fc828f2e,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/4976ea28-9789-461c-94f8-782ec4a7e4c6?id_archivo=4976ea28-9789-461c-94f8-782ec4a7e4c6&id_documento=7b62a703-5e55-46c7-91f4-9723fc828f2e,SECRETARIAS DE RECTORADO,DISPSEACAD,108,2025,UNLu,06/03/2025
DISPOSICION SECRETARIA DE POSGRADO,DISPSECPOS : 108 / 2024,Autorizado,05/09/2024,EXPEDIENTE 632-2024 - SERAFINI MARIA CRISTINA - SERVICIOS PERSONALES - CARRERA DE ESPECIALIZACION EN TELEDETECCION Y SIG APLICADOS AL ESTUDIO DEL MEDIO AMBIENTE,4514,DISPSECPOS_108_2024.pdf,,05984f0b-53b4-46bd-8626-935197ce6ada,20ea351e-f78e-4670-9730-190d3e3fbf97,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/05984f0b-53b4-46bd-8626-935197ce6ada?id_archivo=05984f0b-53b4-46bd-8626-935197ce6ada&id_documento=20ea351e-f78e-4670-9730-190d3e3fbf97,SECRETARIAS DE RECTORADO,DISPSECPOS,108,2024,UNLu,05/09/2024
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 107 / 2026,Autorizado,26/03/2026,"EXPEDIENTE 50-2026. PARRA, GUSTAVO ALBERTO. SERVICIOS PERSONALES. CARRERA ESPECIALIZACION EN ABORDAJES INTERDISCIPLINARIOS CON NIÑAS, NIÑOS, ADOLESCENTES Y JOVENES.",4515,DISPSECADM_107_2026.pdf,,4f981e2a-45da-42a7-b6f6-e4af37bbe832,f34fc1b8-e9a6-437b-a295-8d9636415bf4,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/4f981e2a-45da-42a7-b6f6-e4af37bbe832?id_archivo=4f981e2a-45da-42a7-b6f6-e4af37bbe832&id_documento=f34fc1b8-e9a6-437b-a295-8d9636415bf4,SECRETARIAS DE RECTORADO,DISPSECADM,107,2026,UNLu,26/03/2026
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 107 / 2026,Autorizado,25/02/2026,ACTDT 7/2026.  RISIGLIONE MARIA LAURA. MODIFICACION DEDICACION DE UN CARGO INTERINO DE PROFESORA ADJUNTA CON  DEDICACION EXCLUSIVA A SIMPLE. DIVISION TECNOLOGIAS DE GESTION. DEPARTAMENTO DE TECNOLOGIA,4516,DISPSEACAD_107_2026.pdf,,736eb826-7c6a-4fcd-9222-333a1b298572,e1b8fba7-4e47-4e36-98a3-6945ddbbc1a3,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/736eb826-7c6a-4fcd-9222-333a1b298572?id_archivo=736eb826-7c6a-4fcd-9222-333a1b298572&id_documento=e1b8fba7-4e47-4e36-98a3-6945ddbbc1a3,SECRETARIAS DE RECTORADO,DISPSEACAD,107,2026,UNLu,25/02/2026
"DISPOSICIÓN DE SECRETARÍA DE POSGRADO, DE COOPERACIÓN INTERNACIONAL E INTERNACIONALIZACIÓN",DISSECPCII : 107 / 2025,Autorizado,26/06/2025,EXPEDIENTE 58/2024 FORMICA FRANCISCO ALBERTO - CONVALIDACION SERVICIOS PERSONALES TALLER TRABAJO FINAL INTEGRADOR. ESPECIALIZACION EN MATEMATICA APLICADA.,4517,DISSECPCII_107_2025.pdf,,0457b15d-9704-4e34-ad04-2e0c10c7ff8c,00d35489-ba37-4c67-9752-43b0c145bf1a,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/0457b15d-9704-4e34-ad04-2e0c10c7ff8c?id_archivo=0457b15d-9704-4e34-ad04-2e0c10c7ff8c&id_documento=00d35489-ba37-4c67-9752-43b0c145bf1a,SECRETARIAS DE RECTORADO,DISSECPCII,107,2025,UNLu,26/06/2025
DISPOSICIÓN SUBSECRETARÍA ECONÓMICO FINANCIERA,DSUBSEF : 107 / 2025,Autorizado,23/06/2025,"ACTUACION DE PAGO 87/2025 RM2 LUBRICENTRO DE ANGHILERI FLAVIO MARCO - AUTORIZAR EL PAGO POR EL CAMBIO DE ACEITE DE MOTOR, FILTRO DE ACEITE Y FILTRO DE AIRE DEL VEHICULO OFICIAL VOLKSWAGEN VENTO DE LA DIVISION AUTOMOTORES, PARQUES Y JARDINES DE ESTA UNIVERSIDAD",4518,DSUBSEF_107_2025.pdf,,79c44943-3ef6-43b7-964e-34bd09a0f4fe,8aa5785c-4006-4308-a0f0-ce0c442ff593,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/79c44943-3ef6-43b7-964e-34bd09a0f4fe?id_archivo=79c44943-3ef6-43b7-964e-34bd09a0f4fe&id_documento=8aa5785c-4006-4308-a0f0-ce0c442ff593,SECRETARIAS DE RECTORADO,DSUBSEF,107,2025,UNLu,23/06/2025
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 107 / 2025,Autorizado,25/03/2025,"EXPEDIENTE 147 - 2025 BATTOCCHIO, MATIAS EZEQUIEL - SERVICIOS PERSONALES ESPECIALIZACION Y MAESTRIA EN DEMOGRAFIA SOCIAL",4519,DISPSECADM_107_2025.pdf,,10b45d10-7251-467e-ac63-148ce8f96abb,113521aa-0cf7-4ae9-af06-191bd8d42553,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/10b45d10-7251-467e-ac63-148ce8f96abb?id_archivo=10b45d10-7251-467e-ac63-148ce8f96abb&id_documento=113521aa-0cf7-4ae9-af06-191bd8d42553,SECRETARIAS DE RECTORADO,DISPSECADM,107,2025,UNLu,21/03/2025
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 107 / 2025,Autorizado,10/03/2025,ACTDS 16/2024. CORRESPONDE ACTDS-LUJ: 0000010/2010. RAGGI MARTIN EZEQUIEL - DESIGNACION EN UN CARGO ORDINARIO DE AYUDANTE DE PRIMERA CON DEDICACION SIMPLE. DIVISION TRABAJO SOCIAL - DEPARTAMENTO DE CIENCIAS SOCIALES,4520,DISPSEACAD_107_2025.pdf,,87ebf09b-8045-40db-95ae-8bf0f84b716b,77cb3cea-9936-4c55-ac73-39ea109aa786,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/87ebf09b-8045-40db-95ae-8bf0f84b716b?id_archivo=87ebf09b-8045-40db-95ae-8bf0f84b716b&id_documento=77cb3cea-9936-4c55-ac73-39ea109aa786,SECRETARIAS DE RECTORADO,DISPSEACAD,107,2025,UNLu,05/03/2025
DISPOSICION SECRETARIA DE POSGRADO,DISPSECPOS : 107 / 2024,Autorizado,04/09/2024,EXPEDIENTE 477-2024 MAIOLA FERNANDA INES - SERVICIOS PERSONALES,4521,DISPSECPOS_107_2024.pdf,,e5d893c1-2aec-4a1c-897e-483abbdddce7,ad7cb11b-a2f5-4e6b-85f1-6e34c78d7888,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/e5d893c1-2aec-4a1c-897e-483abbdddce7?id_archivo=e5d893c1-2aec-4a1c-897e-483abbdddce7&id_documento=ad7cb11b-a2f5-4e6b-85f1-6e34c78d7888,SECRETARIAS DE RECTORADO,DISPSECPOS,107,2024,UNLu,29/08/2024
"DISPOSICIÓN DE SECRETARÍA DE POSGRADO, DE COOPERACIÓN INTERNACIONAL E INTERNACIONALIZACIÓN",DISSECPCII : 106 / 2026,Autorizado,16/07/2026,"EXPEDIENTE 1794-2026. ARNES, TAMARA. PRESTACION DE SERVICIOS. ESPECIALIZACION EN PRODUCCION AVICOLA.",4522,DISSECPCII_106_2026.pdf,,b7fa87a2-bbbd-4eb8-9434-151c6123a234,6b0cf7ec-4124-49e8-8b4b-29dd291eb4b5,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/b7fa87a2-bbbd-4eb8-9434-151c6123a234?id_archivo=b7fa87a2-bbbd-4eb8-9434-151c6123a234&id_documento=6b0cf7ec-4124-49e8-8b4b-29dd291eb4b5,SECRETARIAS DE RECTORADO,DISSECPCII,106,2026,UNLu,15/07/2026
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 106 / 2026,Autorizado,26/03/2026,EXPEDIENTE 1083 - 2025 CONVOCATORIA DE BECAS ESTUDIANTILES INTERNAS 2026- CONTRATACION DE PERSONAL MARZO - MAYO,4523,DISPSECADM_106_2026.pdf,,525bdb5c-1f82-40c7-9780-f3cb2b673e44,6afe9205-5b20-4ff5-816c-e4bc3cbbdfe7,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/525bdb5c-1f82-40c7-9780-f3cb2b673e44?id_archivo=525bdb5c-1f82-40c7-9780-f3cb2b673e44&id_documento=6afe9205-5b20-4ff5-816c-e4bc3cbbdfe7,SECRETARIAS DE RECTORADO,DISPSECADM,106,2026,UNLu,25/03/2026
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 106 / 2026,Autorizado,24/02/2026,TRI 2069-2026. MONTERROSO ELDA YOLANDA Y RABENNA MONICA CECILIA. DESIGANCION COMO RESPONSABLES ACADEMICAS DE LA DIPLOMATUTA EN GESTION TECNICA ADMINISTRATIVA-CONTABLE.COHORTE 2026.,4524,DISPSEACAD_106_2026.pdf,,6c3a3fbe-8996-479e-b3a0-1267dd9c8264,8d54968c-0c5f-4735-997b-d3f810d985e7,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/6c3a3fbe-8996-479e-b3a0-1267dd9c8264?id_archivo=6c3a3fbe-8996-479e-b3a0-1267dd9c8264&id_documento=8d54968c-0c5f-4735-997b-d3f810d985e7,SECRETARIAS DE RECTORADO,DISPSEACAD,106,2026,UNLu,24/02/2026
"DISPOSICIÓN DE SECRETARÍA DE POSGRADO, DE COOPERACIÓN INTERNACIONAL E INTERNACIONALIZACIÓN",DISSECPCII : 106 / 2025,Autorizado,25/06/2025,EXPEDIENTE 284/2024 SASSONE MARIA ISABEL - SERVICIOS PERSONALES - CURSO DE POSGRADO “FUNDAMENTOS DE REPRESENTACION DE LA SUPERFICIE TERRESTRE” - CARRERA ESPECIALIZACION EN TELEDETECCION Y SIG APLICADOS AL ESTUDIO DEL MEDIO AMBIENTE,4525,DISSECPCII_106_2025.pdf,,fe468787-8112-47d3-ad7e-69c0687cfcc1,a60b79bb-22bc-4ce8-b6a6-bd10925831bd,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/fe468787-8112-47d3-ad7e-69c0687cfcc1?id_archivo=fe468787-8112-47d3-ad7e-69c0687cfcc1&id_documento=a60b79bb-22bc-4ce8-b6a6-bd10925831bd,SECRETARIAS DE RECTORADO,DISSECPCII,106,2025,UNLu,25/06/2025
DISPOSICIÓN SUBSECRETARÍA ECONÓMICO FINANCIERA,DSUBSEF : 106 / 2025,Autorizado,18/06/2025,EXPEDIENTE 514/2025 - SERVICIO DE RECOLECCION DE RESIDUOS ESPECIALES (LEY 24051). LABORATORIO CENTRAL,4526,DSUBSEF_106_2025.pdf,,c5acf044-13d7-4f78-9dc5-11db657ac21d,c17f6666-ed8e-4e31-89cc-0a84461802ca,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/c5acf044-13d7-4f78-9dc5-11db657ac21d?id_archivo=c5acf044-13d7-4f78-9dc5-11db657ac21d&id_documento=c17f6666-ed8e-4e31-89cc-0a84461802ca,SECRETARIAS DE RECTORADO,DSUBSEF,106,2025,UNLu,18/06/2025
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 106 / 2025,Autorizado,25/03/2025,EXPEDIENTE 159-2025. RECTIFICAR LA DISPOSICION DISPSECADM: 69/2025. LABORATORIO CENTRAL.,4527,DISPSECADM_106_2025.pdf,,329130dc-7847-4d9a-a676-2e6aa813cc7b,8bf44217-dd58-4158-842f-f8bca77295a5,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/329130dc-7847-4d9a-a676-2e6aa813cc7b?id_archivo=329130dc-7847-4d9a-a676-2e6aa813cc7b&id_documento=8bf44217-dd58-4158-842f-f8bca77295a5,SECRETARIAS DE RECTORADO,DISPSECADM,106,2025,UNLu,21/03/2025
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 106 / 2025,Autorizado,10/03/2025,ACTDS 92/2024. CORRESPONDE ACTDS-LUJ: 0000017/2014. DI SILVIO JOSE LUIS - DESIGNACION EN UN CARGO ORDINARIO DE AYUDANTE DE PRIMERA CON DEDICACION SIMPLE Y OTRO SEMIEXCLUSIVA.  DIVISION INFORMACION CONTABLE - DEPARTAMENTO DE CIENCIAS SOCIALES,4528,DISPSEACAD_106_2025.pdf,,ee661a86-5231-4b50-a8fe-8f18c4287216,b1d9a0e0-e403-4355-8628-c2e175cd21a2,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/ee661a86-5231-4b50-a8fe-8f18c4287216?id_archivo=ee661a86-5231-4b50-a8fe-8f18c4287216&id_documento=b1d9a0e0-e403-4355-8628-c2e175cd21a2,SECRETARIAS DE RECTORADO,DISPSEACAD,106,2025,UNLu,05/03/2025
DISPOSICION SECRETARIA DE POSGRADO,DISPSECPOS : 106 / 2024,Autorizado,03/09/2024,EXPEDIENTE 621-2024 CASTAÑE PATRICIA MONICA - SERVICIOS PERSONALES,4529,DISPSECPOS_106_2024.pdf,,7547b595-c85f-4568-a297-1ffbb7808224,adaeb701-5441-43ed-aed7-de64ba7372c9,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/7547b595-c85f-4568-a297-1ffbb7808224?id_archivo=7547b595-c85f-4568-a297-1ffbb7808224&id_documento=adaeb701-5441-43ed-aed7-de64ba7372c9,SECRETARIAS DE RECTORADO,DISPSECPOS,106,2024,UNLu,03/09/2024
"DISPOSICIÓN DE SECRETARÍA DE POSGRADO, DE COOPERACIÓN INTERNACIONAL E INTERNACIONALIZACIÓN",DISSECPCII : 105 / 2026,Autorizado,06/07/2026,EXPEDIENTE 1268/2025 JARUF PABLO FEDERICO - SERVICIOS PERSONALES - MODULO 4 RELIGIONES Y ALTERIDADES EN EL MUNDO ANTIGUO - DIPLOMATURA DE POSGRADO EN HISTORIA ANTIGUA. ACTUALIZACION DE ENFOQUES HISTORIOGRAFICOS Y HERRAMIENTAS PEDAGOGICAS,4530,DISSECPCII_105_2026.pdf,,779d6c06-1d4e-4983-966d-17527d6552c1,1031b064-dfdd-403a-9c15-4087bcc1f72e,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/779d6c06-1d4e-4983-966d-17527d6552c1?id_archivo=779d6c06-1d4e-4983-966d-17527d6552c1&id_documento=1031b064-dfdd-403a-9c15-4087bcc1f72e,SECRETARIAS DE RECTORADO,DISSECPCII,105,2026,UNLu,06/07/2026
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 105 / 2026,Autorizado,26/03/2026,"EXPP 204/2024. SARASINI, JESUS JERONIMO.  AUSENCIAS INJUSTIFICADAS DIAS 25 DE NOVIEMBRE Y 3 DE DICIEMBRE DE 2025 Y 26 DE ENERO DE 2026.",4531,DISPSECADM_105_2026.pdf,,b81c8b66-6c6c-47d1-bf34-66fbf4416b32,49568204-e1f3-403d-8172-514b11b0d1e0,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/b81c8b66-6c6c-47d1-bf34-66fbf4416b32?id_archivo=b81c8b66-6c6c-47d1-bf34-66fbf4416b32&id_documento=49568204-e1f3-403d-8172-514b11b0d1e0,SECRETARIAS DE RECTORADO,DISPSECADM,105,2026,UNLu,25/03/2026
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 105 / 2026,Autorizado,24/02/2026,EXPP 193/2019 MARTINEZ ALEJANDRA MERCEDES - CARRERA DOCENTE. INTEGRACION COMISION EVALUADORA  PARA CONSIDERAR LA PROMOCION AL CARGO ORDINARIO DE PROFESORA ASOCIADA CON DEDICACION EXCLUSIVA EN EL AREA MATEMATICA EN LAS CIENCIAS BASICAS DE LA DIVISION MATEMATICA - DEPARTAMENTO DE CIENCIAS BASICAS,4532,DISPSEACAD_105_2026.pdf,,1c2e6d40-6cd7-49c4-a105-f6d125cceeb2,43bd6e7e-7178-4f6e-af48-8cdf751b97b2,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/1c2e6d40-6cd7-49c4-a105-f6d125cceeb2?id_archivo=1c2e6d40-6cd7-49c4-a105-f6d125cceeb2&id_documento=43bd6e7e-7178-4f6e-af48-8cdf751b97b2,SECRETARIAS DE RECTORADO,DISPSEACAD,105,2026,UNLu,24/02/2026
"DISPOSICIÓN DE SECRETARÍA DE POSGRADO, DE COOPERACIÓN INTERNACIONAL E INTERNACIONALIZACIÓN",DISSECPCII : 105 / 2025,Autorizado,25/06/2025,"EXPEDIENTE 255-2024.  IGLESIAS, ALICIA NOEMI. SERVICIOS PERSONALES. CARRERA ESPECIALIZACION EN TELEDETECCION Y SIG APLICADOS AL ESTUDIO DEL MEDIO AMBIENTE.",4533,DISSECPCII_105_2025.pdf,,6f13fa34-7b7c-49c5-9d7c-9c1fb0a15bea,eff1437d-0f19-4e50-ac54-e27cbfe5d761,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/6f13fa34-7b7c-49c5-9d7c-9c1fb0a15bea?id_archivo=6f13fa34-7b7c-49c5-9d7c-9c1fb0a15bea&id_documento=eff1437d-0f19-4e50-ac54-e27cbfe5d761,SECRETARIAS DE RECTORADO,DISSECPCII,105,2025,UNLu,24/06/2025
